name,latitude,longitude,color,family,subgroup,country
Shtokavian_Zeta [srp-2],43.15,20.52,#75467A,Indo-European,Balto-Slavic,Serbia
Torlakian [srp-3],45.2,21.87,#5D4B73,Indo-European,Balto-Slavic,Serbia
Gorani [srp-4],41.98,20.66,#744677,Indo-European,Balto-Slavic,Kosovo
Shtokavian_Uzice [srp-5],43.85,19.85,#6F4F77,Indo-European,Balto-Slavic,Serbia
Arvanitika [als-2],38.42,23.08,#852C49,Indo-European,Albanian,Greece
Arbëresh [als-3],39.02,16.77,#864261,Indo-European,Albanian,Italy
Greek_northern [ell-4],40.3,21.7,#836E55,Indo-European,Greek,Greece
Greek_Lesbian [ell-5],39.17,26.33,#86714D,Indo-European,Greek,Greece
Arbanasi [aln-3],44.11,15.23,#823F6E,Indo-European,Albanian,Croatia
Albanian_Cham [als-4],39.6,20.8,#853A4F,Indo-European,Albanian,Greece
Albanian_Lab [als-5],40.17,19.83,#8A3949,Indo-European,Albanian,Greece
Albanian_Upper_Reka [aln-2],41.72,20.57,#842D58,Indo-European,Albanian,Montenegro
Slovenian_Solčava [slv-36],46.42,14.692,#9A1E55,Indo-European,Balto-Slavic,Slovenia
Genoese [lij],44.4,8.9,#924E37,Indo-European,Romance,Italy
Slovenian_Ebriach [slv-3],46.76,13.82,#972965,Indo-European,Balto-Slavic,Austria
Slovenian_Gail_Valley [slv-4],46.61,13.89,#99265E,Indo-European,Balto-Slavic,Austria
Slovenian_Jaun_Valley [slv-5],46.7,14.73,#9E2E6D,Indo-European,Balto-Slavic,Austria
Slovenian_Remšnik [slv-6],46.68,15.07,#882E5A,Indo-European,Balto-Slavic,Slovenia
Slovenian_Rosen_Valley [slv-7],46.62,13.93,#982A66,Indo-European,Balto-Slavic,Austria
Slovenian_Kostel [slv-8],45.51,14.87,#872F5B,Indo-European,Balto-Slavic,Slovenia
Slovenian_Brda [slv-9],46.47,15.14,#872F5B,Indo-European,Balto-Slavic,Slovenia
Slovenian_Čičarija [slv-10],45.55,14,#9B3166,Indo-European,Balto-Slavic,Slovenia
Slovenian_Inner_Carniolan [slv-11],45.72,14.42,#892E5A,Indo-European,Balto-Slavic,Slovenia
Ngatikese [pon-2],5.788,157.156,#637E61,Oceanic,Micronesian,USA Federated States of Micronesia
Slovenian_Karst [slv-13],45.7,13.87,#9A2B66,Indo-European,Balto-Slavic,Slovenia
Biak-west [bhw-2],-0.835,135.59,#608DA7,Malayo-Polynesian,Eastern Malayo-Polynesian,Indonesia
Slovenian_Torre_Valley [slv-15],45.82,13.43,#9A2B67,Indo-European,Balto-Slavic,Italy
Slovenian_Prlekija [slv-16],46.5,16.12,#9A2866,Indo-European,Balto-Slavic,Slovenia
Slovenian_Bača [slv-17],46.21,13.97,#993666,Indo-European,Balto-Slavic,Slovenia
Slovenian_Cerkno [slv-18],46.13,13.99,#882F60,Indo-European,Balto-Slavic,Slovenia
Hawaiian Creole [hwc],21.38,-157.95,#893447,Indo-European,Germanic,USA
Slovenian_Horjul [slv-20],46.02,14.3,#9A2A68,Indo-European,Balto-Slavic,Slovenia
Slovenian_Poljane [slv-21],46.05,14.1,#9A2D64,Indo-European,Balto-Slavic,Slovenia
Slovenian_Rovte [slv-22],46.17,14.3,#9A2A66,Indo-European,Balto-Slavic,Slovenia
Slovenian_Tolmin [slv-23],46.19,13.74,#88325F,Indo-European,Balto-Slavic,Slovenia
Tuvalu_Nukulaelae [tvl-4],-9.37,179.809,#57847F,Oceanic,Central Pacific,Tuvalu
Slovenian_South_Pohorje [slv-25],46.45,15.68,#892D5C,Indo-European,Balto-Slavic,Slovenia
Slovenian_Upper_Savinja [slv-26],46.33,14.83,#892E5A,Indo-European,Balto-Slavic,Slovenia
Slovenian_Upper_Carniolan [slv-27],46.29,14.2,#9B2A67,Indo-European,Balto-Slavic,Slovenia
Bantang [pho-5],21.75,102.25,#C79B7F,Tibeto-Burman,Lolo-Burmese,Laos
Cauho [pho-6],21.4,102,#C4A47E,Tibeto-Burman,Lolo-Burmese,Laos
Tsukong [pho-7],21.5,101.6,#C99672,Tibeto-Burman,Lolo-Burmese,China
Nediske [slv-28],45.95,13.36,#9D3265,Indo-European,Balto-Slavic,Italy
German_Austrian [deu-4],47.07,15.43,#875B5E,Indo-European,Germanic,Austria
Tsakavian [svm-2],45.08,14.12,#715793,Indo-European,Balto-Slavic,Croatia
Kajkavian [kjv],45.48,14.58,#735B8A,Indo-European,Balto-Slavic,Croatia
Zauzou [zal],27,99,#E27C96,Tibeto-Burman,Lolo-Burmese,China
Chemnitz [nds-4],50.83,12.92,#87424C,Indo-European,Germanic,Germany
Berlinerisch [deu-3],52.5,13.15,#8F3245,Indo-European,Germanic,Germany
Basel [gsw-4],47.56,7.59,#8C434E,Indo-European,Germanic,Switzerland
Romanesco [ita-4],41.9,12.5,#975B5E,Indo-European,Romance,Italy
Rumanian_German [ron-2],46.265,21.63,#92603D,Indo-European,Germanic,Romania
Niesu [iii-2],26.8,102.1,#CB7090,Tibeto-Burman,Lolo-Burmese,China
Gepu [ygp],25.87,102.59,#AC7DA0,Tibeto-Burman,Lolo-Burmese,China
Nisu [nsd],22.6,101.83,#CC698E,Tibeto-Burman,Lolo-Burmese,China
Nishu [nsd-2],24.07,101.99,#C86D90,Tibeto-Burman,Lolo-Burmese,China
Lope [yiu],24.89,104.31,#D16D8E,Tibeto-Burman,Lolo-Burmese,China
Samu [ysd],25,102.75,#ED9281,Tibeto-Burman,Lolo-Burmese,China
Sani [ysn],24.75,103.39,#C576AC,Tibeto-Burman,Lolo-Burmese,China
Azhe [yiz],24.2,103.6,#B688AA,Tibeto-Burman,Lolo-Burmese,China
Axi [yix-2],24.4,103.44,#AA7BA8,Tibeto-Burman,Lolo-Burmese,China
Laluba [ywt],25.26,100.17,#AA7EAE,Tibeto-Burman,Lolo-Burmese,China
Toloza [ytl],28.87,100.23,#E8957D,Tibeto-Burman,Lolo-Burmese,China
Lavu [yne],26.69,100.75,#EA927A,Tibeto-Burman,Lolo-Burmese,China
Lipo [lpo-2],25.72,101.86,#D56B92,Tibeto-Burman,Lolo-Burmese,China
Haoni [xxx-126],23.42,101.73,#CF7095,Tibeto-Burman,Lolo-Burmese,China
Mondzi [xxx-127],23.4,105.2,#DC60A1,Tibeto-Burman,Lolo-Burmese,China
Maang [xxx-128],23.56,105.7,#E48F84,Tibeto-Burman,Lolo-Burmese,China
Azha [aza],23.37,104.25,#AE89A3,Tibeto-Burman,Lolo-Burmese,China
Zuoke [yzk],23.6,103.8,#CF73A0,Tibeto-Burman,Lolo-Burmese,China
Polo [yip],23.61,104.34,#A98BA5,Tibeto-Burman,Lolo-Burmese,China
Kazhuo [kaf-2],24.09,102.75,#D47A96,Tibeto-Burman,Lolo-Burmese,China
Vaiphei [vap],24.33,93.68,#A1BA93,Tibeto-Burman,Kuki-Chin-Naga,India
Ryori [jpn-9],39.03,141.83,#7C8480,Japonic,Japanese,Japan
Sauk [sac-2],43.92,-83.58,#526992,Algic,Algonquian,USA
Quapaw [qua],33.9,-92.5,#776BD3,Siouan,Western,USA
Catawba [chc],34,-81,#5D6797,Siouan,Eastern,USA
Tutelo [tta],37.6,-79.15,#61578E,Siouan,Western,USA
Ofo [ofo],39.4,-81.46,#764081,Siouan,Western,USA
Dakota [dak],43.1,-98.4,#9C6B9A,Siouan,Western,USA
Montagnais_Mashteuiatsh [moe-2],48.57,-72.23,#4B5C8F,Algic,Algonquian,Canada
Cree_East [crl],50.42,-73.87,#566894,Algic,Algonquian,Canada
Narragansett [xnt],41.45,-71.45,#4D81BD,Algic,Algonquian,USA
Loup [xlo],42.3,-71.8,#4E668F,Algic,Algonquian,USA
Piscataway [psy],38.48,-7.01,#5E5AA7,Algic,Algonquian,USA
Miluk [iml],43.12,-124.43,#6A6DB5,Coos,,USA
Galice [gce],42.42,-124.43,#60659D,Dene-Yeniseic,Na-Dene,USA
Kiksht [wac],44.87,-121.45,#6965A9,Chinook,,USA
Umatilla [uma-2],43.38,-118.75,#5E6C9C,Sahaptian,,USA
Ake [aik],8.6,8.76,#CD6D9D,Niger-Kongo,Atlantic-Congo,Nigeria
Chumash_Ventureño [veo],34.22,-118.72,#8A6C7A,Chumash,,USA
Chukchansi [yok-4],36.99,-119.64,#64837F,Yok-Utian,Yokuts,USA
Chochenyo [cst],37.65,-121.91,#585773,Yok-Utian,Utian,USA
Tongva [xgf-2],34.1,-118.61,#5F6A6F,Uto-Aztecan,Tongva,USA
Kato [ktw],40.36,-123.92,#6C4A7B,Dene-Yeniseic,Na-Dene,USA
Apalachee [xap],30.04,-84.17,#557B97,Muskogean,Eastern,USA
Katío-Embera [cto-2],6.32,-76.85,#635D94,Chocoan,Emberá,Colombia
Quechua_Southern-Bolivia [quh],-23.75,-65.5,#56858B,Quechuan,II-C,Argentina
Patamona [pbc],-6.42,-58.63,#608692,Cariban,Venezuelan,Guyana
Quechua_Lambayeque [quf-2],-6.43,-79.87,#4F7B8D,Quechuan,II-C,Argentina
Tetete [teb],-0.2,-75.5,#6374AC,Tucanoan,West,Colombia
Siraiki [skr],29,69,#903323,Indo-European,Indo-Iranian,Pakistan
Jhangvi [skr-2],31,72,#8F3524,Indo-European,Indo-Iranian,Pakistan
Marwari [raj-2],29,75.4,#801F3C,Indo-European,Indo-Iranian,Pakistan
Doabi [pan-2],30.1,76.17,#A41859,Indo-European,Indo-Iranian,Pakistan
Rimanggudinhma [zmv],-14.53,143.79,#65B859,Pama-Nyungan,Mbariman-Gudhinma,Australia
Lun Bawang [lnd-2],3.9,115.68,#68BA71,Malayo-Polynesian,North Borneo,Malaysia
Semnani [smy],35.57,53.4,#645B97,Indo-European,Indo-Iranian,Iran
Malay_Pahang [zlm-4],3.82,103.33,#747F6D,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Malay_Terengganu [zlm-2],4.75,103,#718A75,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Malay_Kedah [meo],6.13,100.36,#6FB174,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Saep [spd],-5.65,146.08,#7CAD74,Trans New Guinea,Madang,Papua New Guinea
Malay_Pekal [pel],-2.58,101.12,#6DAA7B,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Mech [brx-2],26.9,88.1,#7C8B85,Tibeto-Burman,Bodo-Garo,Nepal
Loarki [lrk],24.75,69.8,#893C6E,Indo-European,Indo-Iranian,India
Lawatiyya [luv-2],24,57,#876D64,Indo-European,Indo-Iranian,Oman
Maithili_South [mai-2],26,85,#774A41,Indo-European,Indo-Iranian,India
Malayalam_Jeseri [mal-3],11.68,72.7,#724E4C,Dravidian,South,India
Malayalam_Muslim [mal-4],11.25,75.77,#72514B,Dravidian,South,India
Malayalam_Thrissur [mal-5],10.52,76.21,#6F5246,Dravidian,South,India
Tamil_Sankethi [tam-3],13.01,76.09,#547160,Dravidian,South,India
Tamil_Kongu [tam-4],11.01,78.2,#578755,Dravidian,South,India
Gondi_East [gno-2],18.9,84.8,#526B5E,Dravidian,South-central,India
Gondi_South [gno-3],18.7,84.5,#526B5D,Dravidian,South-central,India
Hebbar [tam-5],13,78.67,#646856,Dravidian,South,India
Dogri [dgo],32.03,75.4,#7A5568,Indo-European,Indo-Iranian,India
Khandeshi [khn],21,75,#842F46,Indo-European,Indo-Iranian,India
Bhili_Mahikantha [bhb-2],23.83,72.5,#8F4237,Indo-European,Indo-Iranian,India
Mewari [mtr],24.58,73.68,#803F5C,Indo-European,Indo-Iranian,India
Halari [guj-2],22.78,70.08,#80294F,Indo-European,Indo-Iranian,India
Lisan ud-Dawat [guj-3],23.03,72.58,#5F4E80,Afro-Asiatic,Semitic,India
Goalpariya_Caruwi [asm-8],26.02,90,#83634F,Indo-European,Indo-Iranian,India
Shumashti [sts],34.72,70.76,#61493F,Indo-European,Indo-Iranian,Afghanistan
Telugu_Odda [tel-2],11.89,78.91,#594D57,Dravidian,South-central,India
War-Jaintia [aml-2],24.42,92.04,#699878,Austroasiatic,Khasic,India
Nongtrai [kha-4],22.22,91.61,#63A178,Austroasiatic,Khasic,India
Bhoi [kha-5],25.9,91.88,#5EA47A,Austroasiatic,Khasic,India
War-Khasi [aml-3],25.18,92.02,#669576,Austroasiatic,Khasic,India
Mawlong [kha-6],25.3,91.7,#639E79,Austroasiatic,Khasic,India
Siyin [csy],23.21,93.98,#98A78C,Tibeto-Burman,Kuki-Chin-Naga,India
Goalpariya_Ghullia [asm-3],26.17,90.62,#806149,Indo-European,Indo-Iranian,India
Goalpariya_Jharua [asm-4],26.23,90.34,#806149,Indo-European,Indo-Iranian,India
Kamrup_Nalbariya [asm-6],26.45,91.44,#856459,Indo-European,Indo-Iranian,India
Kamrup_Palasbariya [asm-7],26.13,91.5,#856459,Indo-European,Indo-Iranian,India
Sanggau [zlm-18],0,110.5,#6CC170,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Shala [kha-7],25.17,91.65,#609C73,Austroasiatic,Khasic,India
Lamin [kha-8],25.21,92.03,#64A17A,Austroasiatic,Khasic,India
Argobba [agj],8.9,39.92,#6C5C82,Afro-Asiatic,Semitic,Ethiopia
Sandwip [ben-5],22.57,91.47,#8D5C80,Indo-European,Indo-Iranian,Bangladesh
Gawdi [knn-2],15.5,73.83,#687851,Indo-European,Indo-Iranian,India
Lai [cnh-2],22.53,92.9,#A99C90,Tibeto-Burman,Kuki-Chin-Naga,Myanmar
Kim Mun_Guangxi [mji-7],24.49,105.09,#D89689,Hmong-Mien,Mienic,China
Dandami_Maria [daq],19.1,82.06,#545C62,Dravidian,South-central,India
Sindhi_Jadeja [snd-2],23.92,70.37,#825D44,Indo-European,Indo-Iranian,India
Abujh_Maria [mrr-2],18.75,80.68,#535C62,Dravidian,South-central,India
Karhadi [mal-6],12.5,75,#685F4F,Dravidian,South,India
Kannada_Havyaka [kan-3],13.93,75.57,#664E59,Dravidian,South,India
Koireng [nkd],24.24,93.67,#8B9B94,Tibeto-Burman,Kuki-Chin-Naga,India
Kabui [nbu-2],24.76,93.92,#927783,Tibeto-Burman,Kuki-Chin-Naga,India
Chiru [cdf],24.99,93.5,#94A075,Tibeto-Burman,Kuki-Chin-Naga,India
Poula [pmx],25.44,94.28,#9586A1,Tibeto-Burman,Kuki-Chin-Naga,India
Tamil_Nellai [kev-2],8.97,77.3,#51725E,Dravidian,South,India
Tamil_Ceylon [tam-6],9.66,80.02,#5C804B,Dravidian,South,Sri Lanka
Kuay_Samrong [kdt-5],15.126,103.877,#8DAE3C,Austroasiatic,Katuic,Thailand
Rapoisi [kyx],-5.79,154.83,#674DB3,West Bougainville,Konua,Papua New Guinea
Saposa [sps-2],-5.64,154.73,#648D6D,Oceanic,Western Oceanic,Papua New Guinea
Khehek [tlx-2],-2,146.8,#727B7F,Oceanic,,Papua New Guinea
Saveeng [tuc],-5.79,148.01,#53866A,Oceanic,,Papua New Guinea
Senufo_Tangari [dyi],8.36,-4.46,#AB5887,Niger-Kongo,Atlantic-Congo,Côte d'Ivoire
Mbelime [mql],10.45,0.96,#9380B2,Niger-Kongo,Atlantic-Congo,Benin
Mashco_Piro [cuj],-11.86,-71.72,#5F698F,Arawak,,Peru
Singkil [btd-2],2.72,97.92,#6B8D81,Malayo-Polynesian,Batak-Barrier Islands,Indonesia
Acehnese_Southwest [ace-2],5.05,95.34,#8D9356,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Acehnese_South [ace-3],4.1,96.23,#8D9457,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Acehnese_West [ace-4],5.47,95.26,#8D9355,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Acehnese_Northeast [ace-5],4.62,97.62,#8C9455,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Hamont [lim-3],51.25,5.55,#8E3150,Indo-European,Germanic,Netherlands
Weert [lim-4],51.25,5.7,#7C3B4E,Indo-European,Germanic,Netherlands
Malay_Barok [zlm-6],0.73,104.63,#799764,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Malay_Tambus [zlm-7],0.58,103.77,#7A9565,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Malay_Mantang [zlm-8],0.77,104.59,#7A9564,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Malay_Akit [zlm-9],2,101.7,#7B9464,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Malay_Temuan [tmw],2.78,101.91,#70BB5F,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Malay_Sumut [zlm-10],2.97,99.8,#7A9564,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Malay_Sekak [zlm-11],1,103.78,#799764,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Malay_Karas [zlm-12],0.74,104.23,#799A66,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
Fang [fak],6.57,10.3,#BE9287,Niger-Kongo,Atlantic-Congo,Cameroon
Armenian_Khodorjur [hye-4],40.73,41.2,#73468D,Indo-European,Armenian,Turkey
Armenian_Agulis [hye-5],38.95,45.98,#74458B,Indo-European,Armenian,Azerbaijan
Armenian_Sebastia [hye-6],39.75,37.02,#73448B,Indo-European,Armenian,Armenia
Armenian_Malatya [hye-7],38.35,38.3,#74458C,Indo-European,Armenian,Turkey
Armenian_Kharpert [hye-8],38.67,39.22,#74458B,Indo-European,Armenian,Armenia
Armenian_Aslanberg [hye-9],41.2,30.5,#72468C,Indo-European,Armenian,Turkey
Armenian_Van [hye-10],38.49,43.38,#71478D,Indo-European,Armenian,Turkey
Armenian_Yerevan [hye-11],40.18,44.52,#72448D,Indo-European,Armenian,Armenia
Gagauz [gag-2],46.32,28.67,#78383D,Turkic,South-west,Moldova
Turkish_eastern [tur-4],41.11,42.7,#814450,Turkic,South-west,Turkey
Afshar [azj-2],37.475,57.33,#69845E,Turkic,South-west,Iran
Kim Mun_Yunnan-1 [mji-4],22.53,103.94,#D59084,Hmong-Mien,Mienic,China
Muping [cmn-60],37.38,121.6,#CA8584,Tibeto-Burman,Sinitic,China
Wanrong [cmn-61],35.39,110.71,#D18088,Tibeto-Burman,Sinitic,China
Xinzhou [cjy-7],38.42,112.73,#CC7A90,Tibeto-Burman,Sinitic,China
Yinchuan [cmn-62],38.47,106.27,#D38681,Tibeto-Burman,Sinitic,China
Xining [cmn-63],36.63,101.77,#C76896,Tibeto-Burman,Sinitic,China
Dong'an [hsn-9],26.4,111.3,#C68486,Tibeto-Burman,Sinitic,China
Hengshan [hsn-10],27.22,112.7,#D48994,Tibeto-Burman,Sinitic,China
Shaoyang [hsn-11],27.25,111.47,#DE8A89,Tibeto-Burman,Sinitic,China
Jishou [hsn-12],28.28,109.71,#CF9383,Tibeto-Burman,Sinitic,China
Lichuan [gan-7],30.3,108.92,#C29886,Tibeto-Burman,Sinitic,China
Pingxiang [gan-8],27.63,113.85,#D29B87,Tibeto-Burman,Sinitic,China
Chongming [wuu-32],31.67,121.5,#D88192,Tibeto-Burman,Sinitic,China
Tinor [xxx-148],9.49,7.88,#C87F83,Niger-Kongo,Atlantic-Congo,Nigeria
Xiguan [yue-13],23.11,113.24,#A68F76,Tibeto-Burman,Sinitic,China
Chaoyang [nan-26],23.32,116.48,#DAA499,Tibeto-Burman,Sinitic,China
Haifeng [nan-27],22.97,115.32,#D3A395,Tibeto-Burman,Sinitic,China
Longdu [nan-28],22.47,113.29,#D6AE8F,Tibeto-Burman,Sinitic,China
Jilin [cmn-80],43.87,126.55,#BF8B83,Tibeto-Burman,Sinitic,China
Sanxiang [nan-30],22.34,113.44,#D9AA91,Tibeto-Burman,Sinitic,China
Leizhou [nan-31],20.92,110.1,#D6AB90,Tibeto-Burman,Sinitic,China
Haikang [nan-32],20.68,109.77,#C2A986,Tibeto-Burman,Sinitic,China
Dianbai [nan-33],21.7,111.18,#BFA886,Tibeto-Burman,Sinitic,China
Yudu [hak-27],25.96,115.49,#E59B91,Tibeto-Burman,Sinitic,China
Taoyuan [hak-28],28.65,115.88,#CB9981,Tibeto-Burman,Sinitic,China
Guangzhou [yue-14],23.13,113.27,#C7A79B,Tibeto-Burman,Sinitic,China
Dongguan [yue-15],22.844,114.164,#ACAD8E,Tibeto-Burman,Sinitic,China
Huizhou [yue-16],23.067,114.4,#D79D88,Tibeto-Burman,Sinitic,China
Doumen_2 [yue-17],22.21,113.29,#C99D90,Tibeto-Burman,Sinitic,China
Lebu_Kulit [whk-2],2.7,117.1,#60A06D,Malayo-Polynesian,North Borneo,Malaysia
Kayan_Pekon [pdu],19.87,97.02,#B2A488,Tibeto-Burman,Karen,Myanmar
Alas_Batak [btz],2.64,98,#73A872,Malayo-Polynesian,Batak-Barrier Islands,Indonesia
Siam [xxx-129],22.585,102.5,#A2986C,Austroasiatic,Palaungic,Myanmar
Va-En [enc],22.67,106,#9D9E6C,Tai-Kadai,North,Myanmar
Aceh_Lhokseumawe [ace-6],5.19,97.14,#83A755,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Taizhou [cmn-65],32.45,119.92,#D38395,Tibeto-Burman,Sinitic,China
Juxian [cmn-66],34.58,118.83,#C98C81,Tibeto-Burman,Sinitic,China
Xuzhou [cmn-67],34.26,117.21,#C57779,Tibeto-Burman,Sinitic,China
Zhanjiang [yue-18],27.27,110.36,#C79A7D,Tibeto-Burman,Sinitic,China
Hlai-Bouhin [lic-2],18.45,109.11,#C78E4E,Tai-Kadai,South,China
Hlai-Ha_Em [lic-3],18.75,108.83,#CD8B56,Tai-Kadai,South,China
Hlai-Lauhut [lic-4],19.15,109.45,#CB8357,Tai-Kadai,South,China
Hlai-Tongzha [lic-5],18.7,109.57,#E48561,Tai-Kadai,South,China
Hlai-Zandui [lic-6],18.95,110,#E1905F,Tai-Kadai,South,China
Hlai-Baoting [lic-7],18.64,109.73,#E68962,Tai-Kadai,South,China
Aymara_Carangas [ayr-3],-18.45,-67.45,#5D8470,Aymaran,,Bolivia
Danzhou_Ting [nan-37],19.75,109.4,#B7B78A,Tibeto-Burman,Sinitic,China
Hlai-Changjiang [lic-10],19.3,109.06,#DE8E6F,Tai-Kadai,South,China
Hlai-Moyfaw [lic-11],18.57,108.8,#D28A59,Tai-Kadai,South,China
Hlai-Baisha [lic-12],19.3,109.3,#D89764,Tai-Kadai,South,China
Hlai-Yuanmen [lic-13],19.35,109.28,#E09465,Tai-Kadai,South,China
Yoron [yox],27.37,128.57,#915B91,Japonic,Ryukyuan,Japan
Awngthim [gwm],-12.54,141.98,#739064,Pama-Nyungan,Paman,Australia
Guyani [gvy],-34.78,137.66,#4DA05B,Pama-Nyungan,Thura-Yura,Australia
Lua-Wiang Papao [prb-2],20.12,99.51,#B69140,Austroasiatic,Palaungic,Thailand
Huicheng [yue-21],23.08,114.39,#C9A284,Tibeto-Burman,Sinitic,China
Niujiang [yue-22],22.38,112.39,#CBA589,Tibeto-Burman,Sinitic,China
Wuhua [hak-30],23.77,115.7,#D09E83,Tibeto-Burman,Sinitic,China
Alo-Teqel [tql-2],-13.8,167.47,#60947A,Oceanic,Southern Oceanic,Vanuatu
Basila [ade],8.17,0.62,#CB9683,Niger-Kongo,Atlantic-Congo,Benin
Biliau [bcu-2],-5.65,146.3,#5F8382,Oceanic,,Papua New Guinea
Bororo-2 [bor-2],-16.6,-55.2,#4E9799,Macro-Je,Bororo,Brazil
Bukar_Sadong [sdo],0.97,110.66,#726F55,Malayo-Polynesian,Land Dayak,Malaysia
Cahita [opt-2],27.9,-109,#765E93,Uto-Aztecan,Cahitan,Mexico
Canamari [knm],-6.45,-68.77,#529278,Katukinan,,Brazil
Cayapo [txu-2],-7.77,-51.67,#789C83,Macro-Je,Je,Brazil
Chakosi [cko-2],10.36,0.48,#997AA1,Niger-Kongo,Atlantic-Congo,Ghana
Chamba [ndi-2],8.19,11.74,#C25A54,Niger-Kongo,Atlantic-Congo,Cameroon
Chiapanec [cip],16.66,-91.94,#4895A1,Otomanguean,Chiapanec,Mexico
Chibcha [xxx-149],9.2,-74.5,#615E8F,Chibchan,Core Chibchan,Colombia
Chimane [cas-5],-14.64,-67.84,#5F5578,Moseten,,Bolivia
Chiwere [iow-2],40.05,-95.52,#716D8A,Siouan,Western,USA
Chol [cti],17.49,-92.47,#626F9A,Mayan,Chol-Tzeltal,Mexico
Chulym [clw],54.32,89.55,#6F8975,Turkic,North-east,Russia
Columbian [col],48.22,-118.45,#5B77B3,Salish,Interior,USA
Comecrudo [xxx-133],26.09,-98.28,#6370AA,Coahuiltecan,,Mexico
Deti [shg-3],-20,25,#BAB09A,Khoe,Khoe,Botswana
Dhuwal [duj-2],-12.78,136.01,#5FB45D,Pama-Nyungan,Yolngu,Australia
Dido [ddo-2],42.1,46.05,#63518C,Nakh-Daghestanian,Tsezic,Russia
Duru [duz],9.11,13.42,#984795,Niger-Kongo,Atlantic-Congo,Cameroon
Dusun_Deyah-2 [dun-2],-1.96,115.58,#52A582,Malayo-Polynesian,Barito,Indonesia
Ebira [igb-2],8.16,7.06,#AC3371,Niger-Kongo,Volta-Niger,Nigeria
Elkei [elk],-3.46,142.09,#53AE7E,Torricelli,Wapei,Papua New Guinea
Gambai [tik-2],8.57,15.41,#996BA6,Nilo-Saharan,Central_Sudanic,Chad
Handa [gnk-3],-19.1,22.91,#9D83A9,Khoe,Khoe,Botswana
Hare [xsl-2],59.88,-117.05,#7959B6,Dene-Yeniseic,Na-Dene,Canada
Huarayo [ese-3],-11.73,-67.52,#5189B0,Tacanan,Ese'ejja,Bolivia
Humene [huf],-9.71,147.56,#567FB6,Southeast Papuan,Owen Stanley Ranges,Papua New Guinea
Idoma [idu],7.19,7.71,#AD869A,Niger-Kongo,Volta-Niger,Nigeria
Ingrian [izh],59.47,29.71,#5A6275,Uralic,Finnic,Russia
Isleta [tix-3],34.85,-106.67,#5B739F,Kiowa-Tanoan,Tewa-Tiwa,USA
Jukun_Wukari [juk],7.98,9.83,#CD73A8,Niger-Kongo,Atlantic-Congo,Nigeria
Jukun_Takum [jbu-2],7.2,10.26,#C27BAD,Niger-Kongo,Atlantic-Congo,Nigeria
Kabre [kbp-2],8.97,0.5,#977974,Niger-Kongo,Atlantic-Congo,Togo
Kafa [kbr-2],7.34,36.17,#705B94,Afro-Asiatic,Omotic,Ethiopia
Kamchadal [itl-2],56.78,156.91,#757278,Chukotko-Kamchatkan,Main,Russia
Kamhau [ctd-2],23.61,93.52,#8A708F,Tibeto-Burman,Kuki-Chin-Naga,Myanmar
Karagas [nog-2],46.5,48.03,#725144,Turkic,North-west,Kazakhstan
Karlamay [nju-2],-32.02,124.47,#4DA65A,Pama-Nyungan,Nyungic,Australia
Kashuyana [kbb-2],2.17,-55.91,#61699F,Cariban,Parukotan,Brazil
Kaunga [ylg-2],-4.1,142.81,#53A286,Sepik,Ndu,Papua New Guinea
Kayik [wnp],-3.6,142.5,#5A948D,Torricelli,Wapei,Papua New Guinea
Kia [kji-2],-7.74,158.75,#677682,Oceanic,Western Oceanic,Solomons
Kirma [cme-2],10.12,-4.95,#6C8083,Niger-Kongo,Atlantic-Congo,Burkina Faso
Kolod [kqv-2],4.54,115.75,#5CAF8C,Malayo-Polynesian,North Borneo,Indonesia
Kumak [nee-2],-20.4,164.19,#6C6573,Oceanic,Southern Oceanic,New Caledonia
Laka [yna],26,102,#CF7378,Tibeto-Burman,Lolo-Burmese,China
Luba-Kasai [lua-2],-10.96,19.32,#AC5A77,Niger-Kongo,Atlantic-Congo,Democratic Republic of the Congo
Luba-Shaba [lub-2],-11.13,27.1,#A14D99,Niger-Kongo,Atlantic-Congo,Democratic Republic of the Congo
Malay_Mentok [mfb-2],-2,105.08,#5EA97A,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Malay_Sea_Dayak [iba-2],0.9,108.93,#63A379,Malayo-Polynesian,Malayo-Sumbawan,Malaysia
